1.6963 	WARNING 	Speech-to-text recognition using Google online services is not available (use command `pip install google-api-core google-auth google-cloud google-cloud-speech googleapis-common-protos` to get it). Transcription will be unavailable using that service this session.
1895.5893 	EXP 	text_7: height = 0.05
1895.5893 	EXP 	text_7: text = '5'
1895.8108 	DATA 	Keypress: num_1
1896.1536 	EXP 	New trial (rep=2, index=0): None
1896.1862 	EXP 	text_7: height = 0.05
1896.1862 	EXP 	text_7: height = 0.05
1896.1862 	EXP 	text_7: height = 0.05
1896.1862 	EXP 	text_7: text = '1'
1896.1862 	EXP 	text_7: height = 0.05
1896.1862 	EXP 	text_7: height = 0.05
1896.1862 	EXP 	text_7: height = 0.05
1896.1862 	EXP 	text_7: text = '51'
1896.1862 	EXP 	text_7: autoDraw = False
1896.1862 	EXP 	text_7: height = 0.05
1896.1862 	EXP 	text_7: height = 0.05
1896.1862 	EXP 	text_7: height = 0.05
1896.1862 	EXP 	text_7: text = 'time is up'
1896.1862 	EXP 	text_7: height = 0.05
1896.1862 	EXP 	text_7: height = 0.05
1896.1862 	EXP 	text_7: height = 0.05
1896.1862 	EXP 	text_7: text = '50 + 42'
1896.1862 	EXP 	text_7: autoDraw = True
1897.6918 	DATA 	Keypress: num_9
1897.7721 	EXP 	text_7: height = 0.05
1897.7721 	EXP 	text_7: height = 0.05
1897.7721 	EXP 	text_7: height = 0.05
1897.7721 	EXP 	text_7: text = '9'
1897.8423 	DATA 	Keypress: num_2
1898.2051 	EXP 	New trial (rep=3, index=0): None
1898.2374 	EXP 	text_7: height = 0.05
1898.2374 	EXP 	text_7: height = 0.05
1898.2374 	EXP 	text_7: height = 0.05
1898.2374 	EXP 	text_7: text = '2'
1898.2374 	EXP 	text_7: height = 0.05
1898.2374 	EXP 	text_7: height = 0.05
1898.2374 	EXP 	text_7: height = 0.05
1898.2374 	EXP 	text_7: text = '92'
1898.2374 	EXP 	text_7: autoDraw = False
1898.2374 	EXP 	text_7: height = 0.05
1898.2374 	EXP 	text_7: height = 0.05
1898.2374 	EXP 	text_7: height = 0.05
1898.2374 	EXP 	text_7: text = 'time is up'
1898.2374 	EXP 	text_7: height = 0.05
1898.2374 	EXP 	text_7: height = 0.05
1898.2374 	EXP 	text_7: height = 0.05
1898.2374 	EXP 	text_7: text = '69 - 22'
1898.2374 	EXP 	text_7: autoDraw = True
1900.4546 	DATA 	Keypress: num_4
1900.5087 	DATA 	Keypress: num_7
1900.5680 	EXP 	text_7: height = 0.05
1900.5680 	EXP 	text_7: height = 0.05
1900.5680 	EXP 	text_7: height = 0.05
1900.5680 	EXP 	text_7: text = '4'
1900.8529 	EXP 	New trial (rep=4, index=0): None
1900.8686 	EXP 	text_7: height = 0.05
1900.8686 	EXP 	text_7: height = 0.05
1900.8686 	EXP 	text_7: height = 0.05
1900.8686 	EXP 	text_7: text = '7'
1900.8686 	EXP 	text_7: height = 0.05
1900.8686 	EXP 	text_7: height = 0.05
1900.8686 	EXP 	text_7: height = 0.05
1900.8686 	EXP 	text_7: text = '47'
1900.8686 	EXP 	text_7: autoDraw = False
1900.8686 	EXP 	text_7: height = 0.05
1900.8686 	EXP 	text_7: height = 0.05
1900.8686 	EXP 	text_7: height = 0.05
1900.8686 	EXP 	text_7: text = 'time is up'
1900.8686 	EXP 	text_7: height = 0.05
1900.8686 	EXP 	text_7: height = 0.05
1900.8686 	EXP 	text_7: height = 0.05
1900.8686 	EXP 	text_7: text = '79 - 9'
1900.8686 	EXP 	text_7: autoDraw = True
1902.2235 	DATA 	Keypress: num_7
1902.3900 	DATA 	Keypress: num_0
1902.5003 	EXP 	text_7: height = 0.05
1902.5003 	EXP 	text_7: height = 0.05
1902.5003 	EXP 	text_7: height = 0.05
1902.5003 	EXP 	text_7: text = '0'
1908.5410 	DATA 	Keypress: num_5
1908.8860 	EXP 	text_7: height = 0.05
1908.8860 	EXP 	text_7: height = 0.05
1908.8860 	EXP 	text_7: height = 0.05
1908.8860 	EXP 	text_7: text = '5'
1908.8860 	EXP 	text_7: height = 0.05
1908.8860 	EXP 	text_7: height = 0.05
1908.8860 	EXP 	text_7: height = 0.05
1908.8860 	EXP 	text_7: text = '05'
1908.8860 	EXP 	text_7: height = 0.05
1908.8860 	EXP 	text_7: height = 0.05
1908.8860 	EXP 	text_7: height = 0.05
1908.8860 	EXP 	text_7: text = '79 - 9'
1909.6971 	DATA 	Keypress: num_7
1909.8032 	EXP 	text_7: height = 0.05
1909.8032 	EXP 	text_7: height = 0.05
1909.8032 	EXP 	text_7: height = 0.05
1909.8032 	EXP 	text_7: text = '7'
1909.8937 	DATA 	Keypress: num_0
1910.2581 	EXP 	New trial (rep=5, index=0): None
1910.2861 	EXP 	text_7: height = 0.05
1910.2861 	EXP 	text_7: height = 0.05
1910.2861 	EXP 	text_7: height = 0.05
1910.2861 	EXP 	text_7: text = '0'
1910.2861 	EXP 	text_7: height = 0.05
1910.2861 	EXP 	text_7: height = 0.05
1910.2861 	EXP 	text_7: height = 0.05
1910.2861 	EXP 	text_7: text = '70'
1910.2861 	EXP 	text_7: autoDraw = False
1910.2861 	EXP 	text_7: height = 0.05
1910.2861 	EXP 	text_7: height = 0.05
1910.2861 	EXP 	text_7: height = 0.05
1910.2861 	EXP 	text_7: text = 'time is up'
1910.2861 	EXP 	text_7: height = 0.05
1910.2861 	EXP 	text_7: height = 0.05
1910.2861 	EXP 	text_7: height = 0.05
1910.2861 	EXP 	text_7: text = '96 - 80'
1910.2861 	EXP 	text_7: autoDraw = True
1912.6159 	DATA 	Keypress: num_1
1912.6543 	DATA 	Keypress: num_6
1912.7703 	EXP 	text_7: height = 0.05
1912.7703 	EXP 	text_7: height = 0.05
1912.7703 	EXP 	text_7: height = 0.05
1912.7703 	EXP 	text_7: text = '6'
1914.6833 	DATA 	Keypress: num_1
1914.7306 	DATA 	Keypress: num_6
1915.1011 	EXP 	text_7: height = 0.05
1915.1011 	EXP 	text_7: height = 0.05
1915.1011 	EXP 	text_7: height = 0.05
1915.1011 	EXP 	text_7: text = '1'
1915.1011 	EXP 	text_7: height = 0.05
1915.1011 	EXP 	text_7: height = 0.05
1915.1011 	EXP 	text_7: height = 0.05
1915.1011 	EXP 	text_7: text = '61'
1915.1011 	EXP 	text_7: height = 0.05
1915.1011 	EXP 	text_7: height = 0.05
1915.1011 	EXP 	text_7: height = 0.05
1915.1011 	EXP 	text_7: text = '96 - 80'
1916.3116 	DATA 	Keypress: num_1
1916.5241 	EXP 	text_7: height = 0.05
1916.5241 	EXP 	text_7: height = 0.05
1916.5241 	EXP 	text_7: height = 0.05
1916.5241 	EXP 	text_7: text = '1'
1916.5765 	DATA 	Keypress: num_6
1916.9633 	EXP 	New trial (rep=6, index=0): None
1916.9864 	EXP 	text_7: height = 0.05
1916.9864 	EXP 	text_7: height = 0.05
1916.9864 	EXP 	text_7: height = 0.05
1916.9864 	EXP 	text_7: text = '6'
1916.9864 	EXP 	text_7: height = 0.05
1916.9864 	EXP 	text_7: height = 0.05
1916.9864 	EXP 	text_7: height = 0.05
1916.9864 	EXP 	text_7: text = '16'
1916.9864 	EXP 	text_7: autoDraw = False
1916.9864 	EXP 	text_7: height = 0.05
1916.9864 	EXP 	text_7: height = 0.05
1916.9864 	EXP 	text_7: height = 0.05
1916.9864 	EXP 	text_7: text = 'time is up'
1916.9864 	EXP 	text_7: height = 0.05
1916.9864 	EXP 	text_7: height = 0.05
1916.9864 	EXP 	text_7: height = 0.05
1916.9864 	EXP 	text_7: text = '94 - 31'
1916.9864 	EXP 	text_7: autoDraw = True
1922.0267 	DATA 	Keypress: num_6
1922.1353 	EXP 	text_7: height = 0.05
1922.1353 	EXP 	text_7: height = 0.05
1922.1353 	EXP 	text_7: height = 0.05
1922.1353 	EXP 	text_7: text = '6'
1922.1930 	DATA 	Keypress: num_3
1922.5427 	EXP 	New trial (rep=7, index=0): None
1922.5691 	EXP 	text_7: height = 0.05
1922.5691 	EXP 	text_7: height = 0.05
1922.5691 	EXP 	text_7: height = 0.05
1922.5691 	EXP 	text_7: text = '3'
1922.5691 	EXP 	text_7: height = 0.05
1922.5691 	EXP 	text_7: height = 0.05
1922.5691 	EXP 	text_7: height = 0.05
1922.5691 	EXP 	text_7: text = '63'
1922.5691 	EXP 	text_7: autoDraw = False
1922.5691 	EXP 	text_7: height = 0.05
1922.5691 	EXP 	text_7: height = 0.05
1922.5691 	EXP 	text_7: height = 0.05
1922.5691 	EXP 	text_7: text = 'time is up'
1922.5691 	EXP 	text_7: height = 0.05
1922.5691 	EXP 	text_7: height = 0.05
1922.5691 	EXP 	text_7: height = 0.05
1922.5691 	EXP 	text_7: text = '6 + 58'
1922.5691 	EXP 	text_7: autoDraw = True
1924.4227 	DATA 	Keypress: num_6
1924.5199 	EXP 	text_7: height = 0.05
1924.5199 	EXP 	text_7: height = 0.05
1924.5199 	EXP 	text_7: height = 0.05
1924.5199 	EXP 	text_7: text = '6'
1924.5735 	DATA 	Keypress: num_4
1924.9199 	EXP 	New trial (rep=8, index=0): None
1924.9529 	EXP 	text_7: height = 0.05
1924.9529 	EXP 	text_7: height = 0.05
1924.9529 	EXP 	text_7: height = 0.05
1924.9529 	EXP 	text_7: text = '4'
1924.9529 	EXP 	text_7: height = 0.05
1924.9529 	EXP 	text_7: height = 0.05
1924.9529 	EXP 	text_7: height = 0.05
1924.9529 	EXP 	text_7: text = '64'
1924.9529 	EXP 	text_7: autoDraw = False
1924.9529 	EXP 	text_7: height = 0.05
1924.9529 	EXP 	text_7: height = 0.05
1924.9529 	EXP 	text_7: height = 0.05
1924.9529 	EXP 	text_7: text = 'time is up'
1924.9529 	EXP 	text_7: height = 0.05
1924.9529 	EXP 	text_7: height = 0.05
1924.9529 	EXP 	text_7: height = 0.05
1924.9529 	EXP 	text_7: text = '84 - 17'
1924.9529 	EXP 	text_7: autoDraw = True
1929.6427 	DATA 	Keypress: num_6
1929.7683 	EXP 	text_7: height = 0.05
1929.7683 	EXP 	text_7: height = 0.05
1929.7683 	EXP 	text_7: height = 0.05
1929.7683 	EXP 	text_7: text = '6'
1929.9900 	DATA 	Keypress: num_7
1930.3363 	EXP 	New trial (rep=9, index=0): None
1930.3682 	EXP 	text_7: height = 0.05
1930.3682 	EXP 	text_7: height = 0.05
1930.3682 	EXP 	text_7: height = 0.05
1930.3682 	EXP 	text_7: text = '7'
1930.3682 	EXP 	text_7: height = 0.05
1930.3682 	EXP 	text_7: height = 0.05
1930.3682 	EXP 	text_7: height = 0.05
1930.3682 	EXP 	text_7: text = '67'
1930.3682 	EXP 	text_7: autoDraw = False
1930.3682 	EXP 	text_7: height = 0.05
1930.3682 	EXP 	text_7: height = 0.05
1930.3682 	EXP 	text_7: height = 0.05
1930.3682 	EXP 	text_7: text = 'time is up'
1930.3682 	EXP 	text_7: height = 0.05
1930.3682 	EXP 	text_7: height = 0.05
1930.3682 	EXP 	text_7: height = 0.05
1930.3682 	EXP 	text_7: text = '98 - 63'
1930.3682 	EXP 	text_7: autoDraw = True
1934.2413 	DATA 	Keypress: num_3
1934.3504 	EXP 	text_7: height = 0.05
1934.3504 	EXP 	text_7: height = 0.05
1934.3504 	EXP 	text_7: height = 0.05
1934.3504 	EXP 	text_7: text = '3'
1934.4392 	DATA 	Keypress: num_5
1934.7823 	EXP 	New trial (rep=10, index=0): None
1934.7998 	EXP 	text_7: height = 0.05
1934.7998 	EXP 	text_7: height = 0.05
1934.7998 	EXP 	text_7: height = 0.05
1934.7998 	EXP 	text_7: text = '5'
1934.7998 	EXP 	text_7: height = 0.05
1934.7998 	EXP 	text_7: height = 0.05
1934.7998 	EXP 	text_7: height = 0.05
1934.7998 	EXP 	text_7: text = '35'
1934.7998 	EXP 	text_7: autoDraw = False
1934.7998 	EXP 	text_7: height = 0.05
1934.7998 	EXP 	text_7: height = 0.05
1934.7998 	EXP 	text_7: height = 0.05
1934.7998 	EXP 	text_7: text = 'time is up'
1934.7998 	EXP 	text_7: height = 0.05
1934.7998 	EXP 	text_7: height = 0.05
1934.7998 	EXP 	text_7: height = 0.05
1934.7998 	EXP 	text_7: text = '61 + 26'
1934.7998 	EXP 	text_7: autoDraw = True
1938.1115 	DATA 	Keypress: num_5
1938.2251 	DATA 	Keypress: num_5
1938.2403 	EXP 	text_7: height = 0.05
1938.2403 	EXP 	text_7: height = 0.05
1938.2403 	EXP 	text_7: height = 0.05
1938.2403 	EXP 	text_7: text = '5'
1938.6702 	EXP 	text_7: text = '5'
1938.6702 	EXP 	text_7: height = 0.05
1938.6702 	EXP 	text_7: height = 0.05
1938.6702 	EXP 	text_7: height = 0.05
1938.6702 	EXP 	text_7: text = '55'
1938.6702 	EXP 	text_7: height = 0.05
1938.6702 	EXP 	text_7: height = 0.05
1938.6702 	EXP 	text_7: height = 0.05
1938.6702 	EXP 	text_7: text = '61 + 26'
1941.9892 	DATA 	Keypress: num_8
1942.0855 	EXP 	text_7: height = 0.05
1942.0855 	EXP 	text_7: height = 0.05
1942.0855 	EXP 	text_7: height = 0.05
1942.0855 	EXP 	text_7: text = '8'
1942.1745 	DATA 	Keypress: num_7
1942.5000 	EXP 	New trial (rep=11, index=0): None
1942.5163 	EXP 	text_7: height = 0.05
1942.5163 	EXP 	text_7: height = 0.05
1942.5163 	EXP 	text_7: height = 0.05
1942.5163 	EXP 	text_7: text = '7'
1942.5163 	EXP 	text_7: height = 0.05
1942.5163 	EXP 	text_7: height = 0.05
1942.5163 	EXP 	text_7: height = 0.05
1942.5163 	EXP 	text_7: text = '87'
1942.5163 	EXP 	text_7: autoDraw = False
1942.5163 	EXP 	text_7: height = 0.05
1942.5163 	EXP 	text_7: height = 0.05
1942.5163 	EXP 	text_7: height = 0.05
1942.5163 	EXP 	text_7: text = 'time is up'
1942.5163 	EXP 	text_7: height = 0.05
1942.5163 	EXP 	text_7: height = 0.05
1942.5163 	EXP 	text_7: height = 0.05
1942.5163 	EXP 	text_7: text = '99 - 30'
1942.5163 	EXP 	text_7: autoDraw = True
1944.6727 	DATA 	Keypress: num_6
1945.4407 	DATA 	Keypress: num_9
1945.5363 	EXP 	text_7: height = 0.05
1945.5363 	EXP 	text_7: height = 0.05
1945.5363 	EXP 	text_7: height = 0.05
1945.5363 	EXP 	text_7: text = '9'
1947.1568 	DATA 	Keypress: num_6
1947.5168 	EXP 	text_7: height = 0.05
1947.5168 	EXP 	text_7: height = 0.05
1947.5168 	EXP 	text_7: height = 0.05
1947.5168 	EXP 	text_7: text = '6'
1947.5168 	EXP 	text_7: height = 0.05
1947.5168 	EXP 	text_7: height = 0.05
1947.5168 	EXP 	text_7: height = 0.05
1947.5168 	EXP 	text_7: text = '96'
1947.5168 	EXP 	text_7: height = 0.05
1947.5168 	EXP 	text_7: height = 0.05
1947.5168 	EXP 	text_7: height = 0.05
1947.5168 	EXP 	text_7: text = '99 - 30'
1948.1065 	DATA 	Keypress: num_6
1948.3007 	EXP 	text_7: height = 0.05
1948.3007 	EXP 	text_7: height = 0.05
1948.3007 	EXP 	text_7: height = 0.05
1948.3007 	EXP 	text_7: text = '6'
1948.3062 	DATA 	Keypress: num_9
1948.6773 	EXP 	New trial (rep=12, index=0): None
1948.7013 	EXP 	text_7: height = 0.05
1948.7013 	EXP 	text_7: height = 0.05
1948.7013 	EXP 	text_7: height = 0.05
1948.7013 	EXP 	text_7: text = '9'
1948.7013 	EXP 	text_7: height = 0.05
1948.7013 	EXP 	text_7: height = 0.05
1948.7013 	EXP 	text_7: height = 0.05
1948.7013 	EXP 	text_7: text = '69'
1948.7013 	EXP 	text_7: autoDraw = False
1948.7013 	EXP 	text_7: height = 0.05
1948.7013 	EXP 	text_7: height = 0.05
1948.7013 	EXP 	text_7: height = 0.05
1948.7013 	EXP 	text_7: text = 'time is up'
1948.7013 	EXP 	text_7: height = 0.05
1948.7013 	EXP 	text_7: height = 0.05
1948.7013 	EXP 	text_7: height = 0.05
1948.7013 	EXP 	text_7: text = '17 * 5'
1948.7013 	EXP 	text_7: autoDraw = True
1951.5222 	DATA 	Keypress: num_8
1951.6028 	EXP 	text_7: height = 0.05
1951.6028 	EXP 	text_7: height = 0.05
1951.6028 	EXP 	text_7: height = 0.05
1951.6028 	EXP 	text_7: text = '8'
1951.7064 	DATA 	Keypress: num_5
1952.0505 	EXP 	New trial (rep=13, index=0): None
1952.0675 	EXP 	text_7: height = 0.05
1952.0675 	EXP 	text_7: height = 0.05
1952.0675 	EXP 	text_7: height = 0.05
1952.0675 	EXP 	text_7: text = '5'
1952.0675 	EXP 	text_7: height = 0.05
1952.0675 	EXP 	text_7: height = 0.05
1952.0675 	EXP 	text_7: height = 0.05
1952.0675 	EXP 	text_7: text = '85'
1952.0675 	EXP 	text_7: autoDraw = False
1952.0675 	EXP 	text_7: height = 0.05
1952.0675 	EXP 	text_7: height = 0.05
1952.0675 	EXP 	text_7: height = 0.05
1952.0675 	EXP 	text_7: text = 'time is up'
1952.0675 	EXP 	text_7: height = 0.05
1952.0675 	EXP 	text_7: height = 0.05
1952.0675 	EXP 	text_7: height = 0.05
1952.0675 	EXP 	text_7: text = '38 + 43'
1952.0675 	EXP 	text_7: autoDraw = True
1954.9389 	DATA 	Keypress: num_8
1955.0221 	DATA 	Keypress: num_1
1955.1024 	EXP 	text_7: height = 0.05
1955.1024 	EXP 	text_7: height = 0.05
1955.1024 	EXP 	text_7: height = 0.05
1955.1024 	EXP 	text_7: text = '8'
1955.4286 	EXP 	New trial (rep=14, index=0): None
1955.4490 	EXP 	text_7: height = 0.05
1955.4490 	EXP 	text_7: height = 0.05
1955.4490 	EXP 	text_7: height = 0.05
1955.4490 	EXP 	text_7: text = '1'
1955.4490 	EXP 	text_7: height = 0.05
1955.4490 	EXP 	text_7: height = 0.05
1955.4490 	EXP 	text_7: height = 0.05
1955.4490 	EXP 	text_7: text = '81'
1955.4490 	EXP 	text_7: autoDraw = False
1955.4490 	EXP 	text_7: height = 0.05
1955.4490 	EXP 	text_7: height = 0.05
1955.4490 	EXP 	text_7: height = 0.05
1955.4490 	EXP 	text_7: text = 'time is up'
1955.4490 	EXP 	text_7: height = 0.05
1955.4490 	EXP 	text_7: height = 0.05
1955.4490 	EXP 	text_7: height = 0.05
1955.4490 	EXP 	text_7: text = '12 + 41'
1955.4490 	EXP 	text_7: autoDraw = True
1958.0420 	DATA 	Keypress: num_5
1958.1668 	EXP 	text_7: height = 0.05
1958.1668 	EXP 	text_7: height = 0.05
1958.1668 	EXP 	text_7: height = 0.05
1958.1668 	EXP 	text_7: text = '5'
1958.2573 	DATA 	Keypress: num_3
1958.6351 	EXP 	New trial (rep=15, index=0): None
1958.6660 	EXP 	text_7: height = 0.05
1958.6660 	EXP 	text_7: height = 0.05
1958.6660 	EXP 	text_7: height = 0.05
1958.6660 	EXP 	text_7: text = '3'
1958.6660 	EXP 	text_7: height = 0.05
1958.6660 	EXP 	text_7: height = 0.05
1958.6660 	EXP 	text_7: height = 0.05
1958.6660 	EXP 	text_7: text = '53'
1958.6660 	EXP 	text_7: autoDraw = False
1958.6660 	EXP 	text_7: height = 0.05
1958.6660 	EXP 	text_7: height = 0.05
1958.6660 	EXP 	text_7: height = 0.05
1958.6660 	EXP 	text_7: text = 'time is up'
1958.6660 	EXP 	text_7: height = 0.05
1958.6660 	EXP 	text_7: height = 0.05
1958.6660 	EXP 	text_7: height = 0.05
1958.6660 	EXP 	text_7: text = '8 + 28'
1958.6660 	EXP 	text_7: autoDraw = True
1961.0551 	DATA 	Keypress: num_3
1961.1666 	EXP 	text_7: height = 0.05
1961.1666 	EXP 	text_7: height = 0.05
1961.1666 	EXP 	text_7: height = 0.05
1961.1666 	EXP 	text_7: text = '3'
1961.2257 	DATA 	Keypress: num_6
1961.5933 	EXP 	New trial (rep=16, index=0): None
1961.6173 	EXP 	text_7: height = 0.05
1961.6173 	EXP 	text_7: height = 0.05
1961.6173 	EXP 	text_7: height = 0.05
1961.6173 	EXP 	text_7: text = '6'
1961.6173 	EXP 	text_7: height = 0.05
1961.6173 	EXP 	text_7: height = 0.05
1961.6173 	EXP 	text_7: height = 0.05
1961.6173 	EXP 	text_7: text = '36'
1961.6173 	EXP 	text_7: autoDraw = False
1961.6173 	EXP 	text_7: height = 0.05
1961.6173 	EXP 	text_7: height = 0.05
1961.6173 	EXP 	text_7: height = 0.05
1961.6173 	EXP 	text_7: text = 'time is up'
1961.6173 	EXP 	text_7: height = 0.05
1961.6173 	EXP 	text_7: height = 0.05
1961.6173 	EXP 	text_7: height = 0.05
1961.6173 	EXP 	text_7: text = '50 + 33'
1961.6173 	EXP 	text_7: autoDraw = True
1963.0593 	DATA 	Keypress: num_8
1963.1682 	EXP 	text_7: height = 0.05
1963.1682 	EXP 	text_7: height = 0.05
1963.1682 	EXP 	text_7: height = 0.05
1963.1682 	EXP 	text_7: text = '8'
1963.2750 	DATA 	Keypress: num_3
1963.6710 	EXP 	New trial (rep=17, index=0): None
1963.7008 	EXP 	text_7: height = 0.05
1963.7008 	EXP 	text_7: height = 0.05
1963.7008 	EXP 	text_7: height = 0.05
1963.7008 	EXP 	text_7: text = '3'
1963.7008 	EXP 	text_7: height = 0.05
1963.7008 	EXP 	text_7: height = 0.05
1963.7008 	EXP 	text_7: height = 0.05
1963.7008 	EXP 	text_7: text = '83'
1963.7008 	EXP 	text_7: autoDraw = False
1963.7008 	EXP 	text_7: height = 0.05
1963.7008 	EXP 	text_7: height = 0.05
1963.7008 	EXP 	text_7: height = 0.05
1963.7008 	EXP 	text_7: text = 'time is up'
1963.7008 	EXP 	text_7: height = 0.05
1963.7008 	EXP 	text_7: height = 0.05
1963.7008 	EXP 	text_7: height = 0.05
1963.7008 	EXP 	text_7: text = '94 - 55'
1963.7008 	EXP 	text_7: autoDraw = True
1967.1717 	DATA 	Keypress: num_3
1967.2858 	EXP 	text_7: height = 0.05
1967.2858 	EXP 	text_7: height = 0.05
1967.2858 	EXP 	text_7: height = 0.05
1967.2858 	EXP 	text_7: text = '3'
1967.3552 	DATA 	Keypress: num_9
1967.6869 	EXP 	New trial (rep=18, index=0): None
1967.7153 	EXP 	text_7: height = 0.05
1967.7153 	EXP 	text_7: height = 0.05
1967.7153 	EXP 	text_7: height = 0.05
1967.7153 	EXP 	text_7: text = '9'
1967.7153 	EXP 	text_7: height = 0.05
1967.7153 	EXP 	text_7: height = 0.05
1967.7153 	EXP 	text_7: height = 0.05
1967.7153 	EXP 	text_7: text = '39'
1967.7153 	EXP 	text_7: autoDraw = False
1967.7153 	EXP 	text_7: height = 0.05
1967.7153 	EXP 	text_7: height = 0.05
1967.7153 	EXP 	text_7: height = 0.05
1967.7153 	EXP 	text_7: text = 'time is up'
1967.7153 	EXP 	text_7: height = 0.05
1967.7153 	EXP 	text_7: height = 0.05
1967.7153 	EXP 	text_7: height = 0.05
1967.7153 	EXP 	text_7: text = '80 - 46'
1967.7153 	EXP 	text_7: autoDraw = True
1971.3059 	DATA 	Keypress: num_3
1971.4334 	EXP 	text_7: height = 0.05
1971.4334 	EXP 	text_7: height = 0.05
1971.4334 	EXP 	text_7: height = 0.05
1971.4334 	EXP 	text_7: text = '3'
1971.5219 	DATA 	Keypress: num_4
1971.8941 	EXP 	New trial (rep=19, index=0): None
1971.9176 	EXP 	text_7: height = 0.05
1971.9176 	EXP 	text_7: height = 0.05
1971.9176 	EXP 	text_7: height = 0.05
1971.9176 	EXP 	text_7: text = '4'
1971.9176 	EXP 	text_7: height = 0.05
1971.9176 	EXP 	text_7: height = 0.05
1971.9176 	EXP 	text_7: height = 0.05
1971.9176 	EXP 	text_7: text = '34'
1971.9176 	EXP 	text_7: autoDraw = False
1971.9176 	EXP 	text_7: height = 0.05
1971.9176 	EXP 	text_7: height = 0.05
1971.9176 	EXP 	text_7: height = 0.05
1971.9176 	EXP 	text_7: text = 'time is up'
1971.9176 	EXP 	text_7: height = 0.05
1971.9176 	EXP 	text_7: height = 0.05
1971.9176 	EXP 	text_7: height = 0.05
1971.9176 	EXP 	text_7: text = '23 + 39'
1971.9176 	EXP 	text_7: autoDraw = True
1975.1879 	DATA 	Keypress: num_6
1975.3174 	EXP 	text_7: height = 0.05
1975.3174 	EXP 	text_7: height = 0.05
1975.3174 	EXP 	text_7: height = 0.05
1975.3174 	EXP 	text_7: text = '6'
1976.1546 	DATA 	Keypress: num_2
1976.5638 	EXP 	New trial (rep=20, index=0): None
1976.5804 	EXP 	text_7: height = 0.05
1976.5804 	EXP 	text_7: height = 0.05
1976.5804 	EXP 	text_7: height = 0.05
1976.5804 	EXP 	text_7: text = '2'
1976.5804 	EXP 	text_7: height = 0.05
1976.5804 	EXP 	text_7: height = 0.05
1976.5804 	EXP 	text_7: height = 0.05
1976.5804 	EXP 	text_7: text = '62'
1976.5804 	EXP 	text_7: autoDraw = False
1976.5804 	EXP 	text_7: height = 0.05
1976.5804 	EXP 	text_7: height = 0.05
1976.5804 	EXP 	text_7: height = 0.05
1976.5804 	EXP 	text_7: text = 'time is up'
1976.5804 	EXP 	text_7: height = 0.05
1976.5804 	EXP 	text_7: height = 0.05
1976.5804 	EXP 	text_7: height = 0.05
1976.5804 	EXP 	text_7: text = '5 + 32'
1976.5804 	EXP 	text_7: autoDraw = True
1978.3116 	DATA 	Keypress: num_3
1978.4194 	EXP 	text_7: height = 0.05
1978.4194 	EXP 	text_7: height = 0.05
1978.4194 	EXP 	text_7: height = 0.05
1978.4194 	EXP 	text_7: text = '3'
1978.5583 	DATA 	Keypress: num_7
1978.8653 	EXP 	New trial (rep=21, index=0): None
1978.8813 	EXP 	text_7: height = 0.05
1978.8813 	EXP 	text_7: height = 0.05
1978.8813 	EXP 	text_7: height = 0.05
1978.8813 	EXP 	text_7: text = '7'
1978.8813 	EXP 	text_7: height = 0.05
1978.8813 	EXP 	text_7: height = 0.05
1978.8813 	EXP 	text_7: height = 0.05
1978.8813 	EXP 	text_7: text = '37'
1978.8813 	EXP 	text_7: autoDraw = False
1978.8813 	EXP 	text_7: height = 0.05
1978.8813 	EXP 	text_7: height = 0.05
1978.8813 	EXP 	text_7: height = 0.05
1978.8813 	EXP 	text_7: text = 'time is up'
1978.8813 	EXP 	text_7: height = 0.05
1978.8813 	EXP 	text_7: height = 0.05
1978.8813 	EXP 	text_7: height = 0.05
1978.8813 	EXP 	text_7: text = '43 - 25'
1978.8813 	EXP 	text_7: autoDraw = True
1981.3200 	DATA 	Keypress: num_4
1981.3570 	DATA 	Keypress: num_8
1981.4303 	EXP 	text_7: height = 0.05
1981.4303 	EXP 	text_7: height = 0.05
1981.4303 	EXP 	text_7: height = 0.05
1981.4303 	EXP 	text_7: text = '4'
1981.7820 	EXP 	text_7: height = 0.05
1981.7820 	EXP 	text_7: height = 0.05
1981.7820 	EXP 	text_7: height = 0.05
1981.7820 	EXP 	text_7: text = '8'
1981.7820 	EXP 	text_7: height = 0.05
1981.7820 	EXP 	text_7: height = 0.05
1981.7820 	EXP 	text_7: height = 0.05
1981.7820 	EXP 	text_7: text = '48'
1981.7820 	EXP 	text_7: height = 0.05
1981.7820 	EXP 	text_7: height = 0.05
1981.7820 	EXP 	text_7: height = 0.05
1981.7820 	EXP 	text_7: text = '43 - 25'
1987.6745 	DATA 	Keypress: num_1
1987.7984 	EXP 	text_7: height = 0.05
1987.7984 	EXP 	text_7: height = 0.05
1987.7984 	EXP 	text_7: height = 0.05
1987.7984 	EXP 	text_7: text = '1'
1987.8033 	DATA 	Keypress: num_8
1988.1837 	EXP 	New trial (rep=22, index=0): None
1988.2155 	EXP 	text_7: height = 0.05
1988.2155 	EXP 	text_7: height = 0.05
1988.2155 	EXP 	text_7: height = 0.05
1988.2155 	EXP 	text_7: text = '8'
1988.2155 	EXP 	text_7: height = 0.05
1988.2155 	EXP 	text_7: height = 0.05
1988.2155 	EXP 	text_7: height = 0.05
